LAMMPS Description

4756 atoms
0 bonds
0 angles
0 extra bond per atom

2 atom types
0 bond types
0 angle types

-5.000 105.000 xlo xhi
-5.000 105.000 ylo yhi
-5.000 105.000 zlo zhi

Masses 

1 12.01010 # Carbon
2 12.01010 # Carbon

Atoms 

2747	1	1	1	72.453415	70.191002	0
2748	1	1	1	73.681442	70.900002	0
2749	1	1	1	76.137489	68.064003	0
2750	1	1	1	74.909462	68.773003	0
2751	1	1	1	74.909462	70.191002	0
2752	1	1	1	76.137489	70.900002	0
2753	1	1	1	78.593536	68.064003	0
2754	1	1	1	77.365517	68.773003	0
2755	1	1	1	77.365517	70.191002	0
2756	1	1	1	78.593536	70.900002	0
2757	1	1	1	81.049583	68.064003	0
2758	1	1	1	79.821564	68.773003	0
2759	1	1	1	79.821564	70.191002	0
2760	1	1	1	81.049583	70.900002	0
2761	1	1	1	83.50563	68.064003	0
2762	1	1	1	82.277611	68.773003	0
2763	1	1	1	82.277611	70.191002	0
2764	1	1	1	83.50563	70.900002	0
2765	1	1	1	85.961685	68.064003	0
2766	1	1	1	84.733658	68.773003	0
2767	1	1	1	84.733658	70.191002	0
2768	1	1	1	85.961685	70.900002	0
2769	1	1	1	88.417732	68.064003	0
2770	1	1	1	87.189705	68.773003	0
2771	1	1	1	87.189705	70.191002	0
2772	1	1	1	88.417732	70.900002	0
2773	1	1	1	90.873779	68.064003	0
2774	1	1	1	89.645752	68.773003	0
2775	1	1	1	89.645752	70.191002	0
2776	1	1	1	90.873779	70.900002	0
2777	1	1	1	93.329826	68.064003	0
2778	1	1	1	92.101799	68.773003	0
2779	1	1	1	92.101799	70.191002	0
2780	1	1	1	93.329826	70.900002	0
2781	1	1	1	95.785873	68.064003	0
2782	1	1	1	94.557846	68.773003	0
2783	1	1	1	94.557846	70.191002	0
2784	1	1	1	95.785873	70.900002	0
2785	1	1	1	98.24192	68.064003	0
2786	1	1	1	97.013901	68.773003	0
2787	1	1	1	97.013901	70.191002	0
2788	1	1	1	98.24192	70.900002	0
2789	1	1	1	0	72.318001	0
2790	1	1	1	-1.228024	73.027	0
2791	1	1	1	-1.228024	74.445	0
2792	1	1	1	0	75.153999	0
2793	1	1	1	2.456048	72.318001	0
2794	1	1	1	1.228024	73.027	0
2795	1	1	1	1.228024	74.445	0
2796	1	1	1	2.456048	75.153999	0
2797	1	1	1	4.912096	72.318001	0
2798	1	1	1	3.684072	73.027	0
2799	1	1	1	3.684072	74.445	0
2800	1	1	1	4.912096	75.153999	0
2801	1	1	1	7.368144	72.318001	0
2802	1	1	1	6.14012	73.027	0
2803	1	1	1	6.14012	74.445	0
2804	1	1	1	7.368144	75.153999	0
2805	1	1	1	9.824192	72.318001	0
2806	1	1	1	8.596169	73.027	0
2807	1	1	1	8.596169	74.445	0
2808	1	1	1	9.824192	75.153999	0
2809	1	1	1	12.28024	72.318001	0
2810	1	1	1	11.052217	73.027	0
2811	1	1	1	11.052217	74.445	0
2812	1	1	1	12.28024	75.153999	0
2813	1	1	1	14.736288	72.318001	0
2814	1	1	1	13.508265	73.027	0
2815	1	1	1	13.508265	74.445	0
2816	1	1	1	14.736288	75.153999	0
2817	1	1	1	17.192337	72.318001	0
2818	1	1	1	15.964313	73.027	0
2819	1	1	1	15.964313	74.445	0
2820	1	1	1	17.192337	75.153999	0
2821	1	1	1	19.648384	72.318001	0
2822	1	1	1	18.420361	73.027	0
2823	1	1	1	18.420361	74.445	0
2824	1	1	1	19.648384	75.153999	0
2825	1	1	1	22.104433	72.318001	0
2826	1	1	1	20.876408	73.027	0
2827	1	1	1	20.876408	74.445	0
2828	1	1	1	22.104433	75.153999	0
2829	1	1	1	24.56048	72.318001	0
2830	1	1	1	23.332457	73.027	0
2831	1	1	1	23.332457	74.445	0
2832	1	1	1	24.56048	75.153999	0
2833	1	1	1	27.016529	72.318001	0
2834	1	1	1	25.788504	73.027	0
2835	1	1	1	25.788504	74.445	0
2836	1	1	1	27.016529	75.153999	0
2837	1	1	1	29.472576	72.318001	0
2838	1	1	1	28.244553	73.027	0
2839	1	1	1	28.244553	74.445	0
2840	1	1	1	29.472576	75.153999	0
2841	1	1	1	31.928625	72.318001	0
2842	1	1	1	30.7006	73.027	0
2843	1	1	1	30.7006	74.445	0
2844	1	1	1	31.928625	75.153999	0
2845	1	1	1	34.384674	72.318001	0
2846	1	1	1	33.156647	73.027	0
2847	1	1	1	33.156647	74.445	0
2848	1	1	1	34.384674	75.153999	0
2849	1	1	1	36.840721	72.318001	0
2850	1	1	1	35.612698	73.027	0
2851	1	1	1	35.612698	74.445	0
2852	1	1	1	36.840721	75.153999	0
2853	1	1	1	39.296768	72.318001	0
2854	1	1	1	38.068745	73.027	0
2855	1	1	1	38.068745	74.445	0
2856	1	1	1	39.296768	75.153999	0
2857	1	1	1	41.752815	72.318001	0
2858	1	1	1	40.524792	73.027	0
2859	1	1	1	40.524792	74.445	0
2860	1	1	1	41.752815	75.153999	0
2861	1	1	1	44.208866	72.318001	0
2862	1	1	1	42.980843	73.027	0
2863	1	1	1	42.980843	74.445	0
2864	1	1	1	44.208866	75.153999	0
2865	1	1	1	46.664913	72.318001	0
2866	1	1	1	45.43689	73.027	0
2867	1	1	1	45.43689	74.445	0
2868	1	1	1	46.664913	75.153999	0
2869	1	1	1	49.12096	72.318001	0
2870	1	1	1	47.892937	73.027	0
2871	1	1	1	47.892937	74.445	0
2872	1	1	1	49.12096	75.153999	0
2873	1	1	1	51.577007	72.318001	0
2874	1	1	1	50.348984	73.027	0
2875	1	1	1	50.348984	74.445	0
2876	1	1	1	51.577007	75.153999	0
2877	1	1	1	54.033058	72.318001	0
2878	1	1	1	52.805035	73.027	0
2879	1	1	1	52.805035	74.445	0
2880	1	1	1	54.033058	75.153999	0
2881	1	1	1	56.489105	72.318001	0
2882	1	1	1	55.261082	73.027	0
2883	1	1	1	55.261082	74.445	0
2884	1	1	1	56.489105	75.153999	0
2885	1	1	1	58.945152	72.318001	0
2886	1	1	1	57.717129	73.027	0
2887	1	1	1	57.717129	74.445	0
2888	1	1	1	58.945152	75.153999	0
2889	1	1	1	61.401199	72.318001	0
2890	1	1	1	60.173176	73.027	0
2891	1	1	1	60.173176	74.445	0
2892	1	1	1	61.401199	75.153999	0
2893	1	1	1	63.85725	72.318001	0
2894	1	1	1	62.629227	73.027	0
2895	1	1	1	62.629227	74.445	0
2896	1	1	1	63.85725	75.153999	0
2897	1	1	1	66.313293	72.318001	0
2898	1	1	1	65.085274	73.027	0
2899	1	1	1	65.085274	74.445	0
2900	1	1	1	66.313293	75.153999	0
2901	1	1	1	68.769348	72.318001	0
2902	1	1	1	67.541321	73.027	0
2903	1	1	1	67.541321	74.445	0
2904	1	1	1	68.769348	75.153999	0
2905	1	1	1	71.225395	72.318001	0
2906	1	1	1	69.997368	73.027	0
2907	1	1	1	69.997368	74.445	0
2908	1	1	1	71.225395	75.153999	0
2909	1	1	1	73.681442	72.318001	0
2910	1	1	1	72.453415	73.027	0
2911	1	1	1	72.453415	74.445	0
2912	1	1	1	73.681442	75.153999	0
2913	1	1	1	76.137489	72.318001	0
2914	1	1	1	74.909462	73.027	0
2915	1	1	1	74.909462	74.445	0
2916	1	1	1	76.137489	75.153999	0
2917	1	1	1	78.593536	72.318001	0
2918	1	1	1	77.365517	73.027	0
2919	1	1	1	77.365517	74.445	0
2920	1	1	1	78.593536	75.153999	0
2921	1	1	1	81.049583	72.318001	0
2922	1	1	1	79.821564	73.027	0
2923	1	1	1	79.821564	74.445	0
2924	1	1	1	81.049583	75.153999	0
2925	1	1	1	83.50563	72.318001	0
2926	1	1	1	82.277611	73.027	0
2927	1	1	1	82.277611	74.445	0
2928	1	1	1	83.50563	75.153999	0
2929	1	1	1	85.961685	72.318001	0
2930	1	1	1	84.733658	73.027	0
2931	1	1	1	84.733658	74.445	0
2932	1	1	1	85.961685	75.153999	0
2933	1	1	1	88.417732	72.318001	0
2934	1	1	1	87.189705	73.027	0
2935	1	1	1	87.189705	74.445	0
2936	1	1	1	88.417732	75.153999	0
2937	1	1	1	90.873779	72.318001	0
2938	1	1	1	89.645752	73.027	0
2939	1	1	1	89.645752	74.445	0
2940	1	1	1	90.873779	75.153999	0
2941	1	1	1	93.329826	72.318001	0
2942	1	1	1	92.101799	73.027	0
2943	1	1	1	92.101799	74.445	0
2944	1	1	1	93.329826	75.153999	0
2945	1	1	1	95.785873	72.318001	0
2946	1	1	1	94.557846	73.027	0
2947	1	1	1	94.557846	74.445	0
2948	1	1	1	95.785873	75.153999	0
2949	1	1	1	98.24192	72.318001	0
2950	1	1	1	97.013901	73.027	0
2951	1	1	1	97.013901	74.445	0
2952	1	1	1	98.24192	75.153999	0
2953	1	1	1	0	76.571999	0
2954	1	1	1	-1.228024	77.280998	0
2955	1	1	1	-1.228024	78.698997	0
2956	1	1	1	0	79.407997	0
2957	1	1	1	2.456048	76.571999	0
2958	1	1	1	1.228024	77.280998	0
2959	1	1	1	1.228024	78.698997	0
2960	1	1	1	2.456048	79.407997	0
2961	1	1	1	4.912096	76.571999	0
2962	1	1	1	3.684072	77.280998	0
2963	1	1	1	3.684072	78.698997	0
2964	1	1	1	4.912096	79.407997	0
2965	1	1	1	7.368144	76.571999	0
2966	1	1	1	6.14012	77.280998	0
2967	1	1	1	6.14012	78.698997	0
2968	1	1	1	7.368144	79.407997	0
2969	1	1	1	9.824192	76.571999	0
2970	1	1	1	8.596169	77.280998	0
2971	1	1	1	8.596169	78.698997	0
2972	1	1	1	9.824192	79.407997	0
2973	1	1	1	12.28024	76.571999	0
2974	1	1	1	11.052217	77.280998	0
2975	1	1	1	11.052217	78.698997	0
2976	1	1	1	12.28024	79.407997	0
2977	1	1	1	14.736288	76.571999	0
2978	1	1	1	13.508265	77.280998	0
2979	1	1	1	13.508265	78.698997	0
2980	1	1	1	14.736288	79.407997	0
2981	1	1	1	17.192337	76.571999	0
2982	1	1	1	15.964313	77.280998	0
2983	1	1	1	15.964313	78.698997	0
2984	1	1	1	17.192337	79.407997	0
2985	1	1	1	19.648384	76.571999	0
2986	1	1	1	18.420361	77.280998	0
2987	1	1	1	18.420361	78.698997	0
2988	1	1	1	19.648384	79.407997	0
2989	1	1	1	22.104433	76.571999	0
2990	1	1	1	20.876408	77.280998	0
2991	1	1	1	20.876408	78.698997	0
2992	1	1	1	22.104433	79.407997	0
2993	1	1	1	24.56048	76.571999	0
2994	1	1	1	23.332457	77.280998	0
2995	1	1	1	23.332457	78.698997	0
2996	1	1	1	24.56048	79.407997	0
2997	1	1	1	27.016529	76.571999	0
2998	1	1	1	25.788504	77.280998	0
2999	1	1	1	25.788504	78.698997	0
3000	1	1	1	27.016529	79.407997	0
3001	1	1	1	29.472576	76.571999	0
3002	1	1	1	28.244553	77.280998	0
3003	1	1	1	28.244553	78.698997	0
3004	1	1	1	29.472576	79.407997	0
3005	1	1	1	31.928625	76.571999	0
3006	1	1	1	30.7006	77.280998	0
3007	1	1	1	30.7006	78.698997	0
3008	1	1	1	31.928625	79.407997	0
3009	1	1	1	34.384674	76.571999	0
3010	1	1	1	33.156647	77.280998	0
3011	1	1	1	33.156647	78.698997	0
3012	1	1	1	34.384674	79.407997	0
3013	1	1	1	36.840721	76.571999	0
3014	1	1	1	35.612698	77.280998	0
3015	1	1	1	35.612698	78.698997	0
3016	1	1	1	36.840721	79.407997	0
3017	1	1	1	39.296768	76.571999	0
3018	1	1	1	38.068745	77.280998	0
3019	1	1	1	38.068745	78.698997	0
3020	1	1	1	39.296768	79.407997	0
3021	1	1	1	41.752815	76.571999	0
3022	1	1	1	40.524792	77.280998	0
3023	1	1	1	40.524792	78.698997	0
3024	1	1	1	41.752815	79.407997	0
3025	1	1	1	44.208866	76.571999	0
3026	1	1	1	42.980843	77.280998	0
3027	1	1	1	42.980843	78.698997	0
3028	1	1	1	44.208866	79.407997	0
3029	1	1	1	46.664913	76.571999	0
3030	1	1	1	45.43689	77.280998	0
3031	1	1	1	45.43689	78.698997	0
3032	1	1	1	46.664913	79.407997	0
3033	1	1	1	49.12096	76.571999	0
3034	1	1	1	47.892937	77.280998	0
3035	1	1	1	47.892937	78.698997	0
3036	1	1	1	49.12096	79.407997	0
3037	1	1	1	51.577007	76.571999	0
3038	1	1	1	50.348984	77.280998	0
3039	1	1	1	50.348984	78.698997	0
3040	1	1	1	51.577007	79.407997	0
3041	1	1	1	54.033058	76.571999	0
3042	1	1	1	52.805035	77.280998	0
3043	1	1	1	52.805035	78.698997	0
3044	1	1	1	54.033058	79.407997	0
3045	1	1	1	56.489105	76.571999	0
3046	1	1	1	55.261082	77.280998	0
3047	1	1	1	55.261082	78.698997	0
3048	1	1	1	56.489105	79.407997	0
3049	1	1	1	58.945152	76.571999	0
3050	1	1	1	57.717129	77.280998	0
3051	1	1	1	57.717129	78.698997	0
3052	1	1	1	58.945152	79.407997	0
3053	1	1	1	61.401199	76.571999	0
3054	1	1	1	60.173176	77.280998	0
3055	1	1	1	60.173176	78.698997	0
3056	1	1	1	61.401199	79.407997	0
3057	1	1	1	63.85725	76.571999	0
3058	1	1	1	62.629227	77.280998	0
3059	1	1	1	62.629227	78.698997	0
3060	1	1	1	63.85725	79.407997	0
3061	1	1	1	66.313293	76.571999	0
3062	1	1	1	65.085274	77.280998	0
3063	1	1	1	65.085274	78.698997	0
3064	1	1	1	66.313293	79.407997	0
3065	1	1	1	68.769348	76.571999	0
3066	1	1	1	67.541321	77.280998	0
3067	1	1	1	67.541321	78.698997	0
3068	1	1	1	68.769348	79.407997	0
3069	1	1	1	71.225395	76.571999	0
3070	1	1	1	69.997368	77.280998	0
3071	1	1	1	69.997368	78.698997	0
3072	1	1	1	71.225395	79.407997	0
3073	1	1	1	73.681442	76.571999	0
3074	1	1	1	72.453415	77.280998	0
3075	1	1	1	72.453415	78.698997	0
3076	1	1	1	73.681442	79.407997	0
3077	1	1	1	76.137489	76.571999	0
3078	1	1	1	74.909462	77.280998	0
3079	1	1	1	74.909462	78.698997	0
3080	1	1	1	76.137489	79.407997	0
3081	1	1	1	78.593536	76.571999	0
3082	1	1	1	77.365517	77.280998	0
3083	1	1	1	77.365517	78.698997	0
3084	1	1	1	78.593536	79.407997	0
3085	1	1	1	81.049583	76.571999	0
3086	1	1	1	79.821564	77.280998	0
3087	1	1	1	79.821564	78.698997	0
3088	1	1	1	81.049583	79.407997	0
3089	1	1	1	83.50563	76.571999	0
3090	1	1	1	82.277611	77.280998	0
3091	1	1	1	82.277611	78.698997	0
3092	1	1	1	83.50563	79.407997	0
3093	1	1	1	85.961685	76.571999	0
3094	1	1	1	84.733658	77.280998	0
3095	1	1	1	84.733658	78.698997	0
3096	1	1	1	85.961685	79.407997	0
3097	1	1	1	88.417732	76.571999	0
3098	1	1	1	87.189705	77.280998	0
3099	1	1	1	87.189705	78.698997	0
3100	1	1	1	88.417732	79.407997	0
3101	1	1	1	90.873779	76.571999	0
3102	1	1	1	89.645752	77.280998	0
3103	1	1	1	89.645752	78.698997	0
3104	1	1	1	90.873779	79.407997	0
3105	1	1	1	93.329826	76.571999	0
3106	1	1	1	92.101799	77.280998	0
3107	1	1	1	92.101799	78.698997	0
3108	1	1	1	93.329826	79.407997	0
3109	1	1	1	95.785873	76.571999	0
3110	1	1	1	94.557846	77.280998	0
3111	1	1	1	94.557846	78.698997	0
3112	1	1	1	95.785873	79.407997	0
3113	1	1	1	98.24192	76.571999	0
3114	1	1	1	97.013901	77.280998	0
3115	1	1	1	97.013901	78.698997	0
3116	1	1	1	98.24192	79.407997	0
3117	1	1	1	0	80.825996	0
3118	1	1	1	-1.228024	81.535004	0
3119	1	1	1	-1.228024	82.953003	0
3120	1	1	1	0	83.662003	0
3121	1	1	1	2.456048	80.825996	0
3122	1	1	1	1.228024	81.535004	0
3123	1	1	1	1.228024	82.953003	0
3124	1	1	1	2.456048	83.662003	0
3125	1	1	1	4.912096	80.825996	0
3126	1	1	1	3.684072	81.535004	0
3127	1	1	1	3.684072	82.953003	0
3128	1	1	1	4.912096	83.662003	0
3129	1	1	1	7.368144	80.825996	0
3130	1	1	1	6.14012	81.535004	0
3131	1	1	1	6.14012	82.953003	0
3132	1	1	1	7.368144	83.662003	0
3133	1	1	1	9.824192	80.825996	0
3134	1	1	1	8.596169	81.535004	0
3135	1	1	1	8.596169	82.953003	0
3136	1	1	1	9.824192	83.662003	0
3137	1	1	1	12.28024	80.825996	0
3138	1	1	1	11.052217	81.535004	0
3139	1	1	1	11.052217	82.953003	0
3140	1	1	1	12.28024	83.662003	0
3141	1	1	1	14.736288	80.825996	0
3142	1	1	1	13.508265	81.535004	0
3143	1	1	1	13.508265	82.953003	0
3144	1	1	1	14.736288	83.662003	0
3145	1	1	1	17.192337	80.825996	0
3146	1	1	1	15.964313	81.535004	0
3147	1	1	1	15.964313	82.953003	0
3148	1	1	1	17.192337	83.662003	0
3149	1	1	1	19.648384	80.825996	0
3150	1	1	1	18.420361	81.535004	0
3151	1	1	1	18.420361	82.953003	0
3152	1	1	1	19.648384	83.662003	0
3153	1	1	1	22.104433	80.825996	0
3154	1	1	1	20.876408	81.535004	0
3155	1	1	1	20.876408	82.953003	0
3156	1	1	1	22.104433	83.662003	0
3157	1	1	1	24.56048	80.825996	0
3158	1	1	1	23.332457	81.535004	0
3159	1	1	1	23.332457	82.953003	0
3160	1	1	1	24.56048	83.662003	0
3161	1	1	1	27.016529	80.825996	0
3162	1	1	1	25.788504	81.535004	0
3163	1	1	1	25.788504	82.953003	0
3164	1	1	1	27.016529	83.662003	0
3165	1	1	1	29.472576	80.825996	0
3166	1	1	1	28.244553	81.535004	0
3167	1	1	1	28.244553	82.953003	0
3168	1	1	1	29.472576	83.662003	0
3169	1	1	1	31.928625	80.825996	0
3170	1	1	1	30.7006	81.535004	0
3171	1	1	1	30.7006	82.953003	0
3172	1	1	1	31.928625	83.662003	0
3173	1	1	1	34.384674	80.825996	0
3174	1	1	1	33.156647	81.535004	0
3175	1	1	1	33.156647	82.953003	0
3176	1	1	1	34.384674	83.662003	0
3177	1	1	1	36.840721	80.825996	0
3178	1	1	1	35.612698	81.535004	0
3179	1	1	1	35.612698	82.953003	0
3180	1	1	1	36.840721	83.662003	0
3181	1	1	1	39.296768	80.825996	0
3182	1	1	1	38.068745	81.535004	0
3183	1	1	1	38.068745	82.953003	0
3184	1	1	1	39.296768	83.662003	0
3185	1	1	1	41.752815	80.825996	0
3186	1	1	1	40.524792	81.535004	0
3187	1	1	1	40.524792	82.953003	0
3188	1	1	1	41.752815	83.662003	0
3189	1	1	1	44.208866	80.825996	0
3190	1	1	1	42.980843	81.535004	0
3191	1	1	1	42.980843	82.953003	0
3192	1	1	1	44.208866	83.662003	0
3193	1	1	1	46.664913	80.825996	0
3194	1	1	1	45.43689	81.535004	0
3195	1	1	1	45.43689	82.953003	0
3196	1	1	1	46.664913	83.662003	0
3197	1	1	1	49.12096	80.825996	0
3198	1	1	1	47.892937	81.535004	0
3199	1	1	1	47.892937	82.953003	0
3200	1	1	1	49.12096	83.662003	0
3201	1	1	1	51.577007	80.825996	0
3202	1	1	1	50.348984	81.535004	0
3203	1	1	1	50.348984	82.953003	0
3204	1	1	1	51.577007	83.662003	0
3205	1	1	1	54.033058	80.825996	0
3206	1	1	1	52.805035	81.535004	0
3207	1	1	1	52.805035	82.953003	0
3208	1	1	1	54.033058	83.662003	0
3209	1	1	1	56.489105	80.825996	0
3210	1	1	1	55.261082	81.535004	0
3211	1	1	1	55.261082	82.953003	0
3212	1	1	1	56.489105	83.662003	0
3213	1	1	1	58.945152	80.825996	0
3214	1	1	1	57.717129	81.535004	0
3215	1	1	1	57.717129	82.953003	0
3216	1	1	1	58.945152	83.662003	0
3217	1	1	1	61.401199	80.825996	0
3218	1	1	1	60.173176	81.535004	0
3219	1	1	1	60.173176	82.953003	0
3220	1	1	1	61.401199	83.662003	0
3221	1	1	1	63.85725	80.825996	0
3222	1	1	1	62.629227	81.535004	0
3223	1	1	1	62.629227	82.953003	0
3224	1	1	1	63.85725	83.662003	0
3225	1	1	1	66.313293	80.825996	0
3226	1	1	1	65.085274	81.535004	0
3227	1	1	1	65.085274	82.953003	0
3228	1	1	1	66.313293	83.662003	0
3229	1	1	1	68.769348	80.825996	0
3230	1	1	1	67.541321	81.535004	0
3231	1	1	1	67.541321	82.953003	0
3232	1	1	1	68.769348	83.662003	0
3233	1	1	1	71.225395	80.825996	0
3234	1	1	1	69.997368	81.535004	0
3235	1	1	1	69.997368	82.953003	0
3236	1	1	1	71.225395	83.662003	0
3237	1	1	1	73.681442	80.825996	0
3238	1	1	1	72.453415	81.535004	0
3239	1	1	1	72.453415	82.953003	0
3240	1	1	1	73.681442	83.662003	0
3241	1	1	1	76.137489	80.825996	0
3242	1	1	1	74.909462	81.535004	0
3243	1	1	1	74.909462	82.953003	0
3244	1	1	1	76.137489	83.662003	0
3245	1	1	1	78.593536	80.825996	0
3246	1	1	1	77.365517	81.535004	0
3247	1	1	1	77.365517	82.953003	0
3248	1	1	1	78.593536	83.662003	0
3249	1	1	1	81.049583	80.825996	0
3250	1	1	1	79.821564	81.535004	0
3251	1	1	1	79.821564	82.953003	0
3252	1	1	1	81.049583	83.662003	0
3253	1	1	1	83.50563	80.825996	0
3254	1	1	1	82.277611	81.535004	0
3255	1	1	1	82.277611	82.953003	0
3256	1	1	1	83.50563	83.662003	0
3257	1	1	1	85.961685	80.825996	0
3258	1	1	1	84.733658	81.535004	0
3259	1	1	1	84.733658	82.953003	0
3260	1	1	1	85.961685	83.662003	0
3261	1	1	1	88.417732	80.825996	0
3262	1	1	1	87.189705	81.535004	0
3263	1	1	1	87.189705	82.953003	0
3264	1	1	1	88.417732	83.662003	0
3265	1	1	1	90.873779	80.825996	0
3266	1	1	1	89.645752	81.535004	0
3267	1	1	1	89.645752	82.953003	0
3268	1	1	1	90.873779	83.662003	0
3269	1	1	1	93.329826	80.825996	0
3270	1	1	1	92.101799	81.535004	0
3271	1	1	1	92.101799	82.953003	0
3272	1	1	1	93.329826	83.662003	0
3273	1	1	1	95.785873	80.825996	0
3274	1	1	1	94.557846	81.535004	0
3275	1	1	1	94.557846	82.953003	0
3276	1	1	1	95.785873	83.662003	0
3277	1	1	1	98.24192	80.825996	0
3278	1	1	1	97.013901	81.535004	0
3279	1	1	1	97.013901	82.953003	0
3280	1	1	1	98.24192	83.662003	0
3281	1	1	1	0	85.080002	0
3282	1	1	1	-1.228024	85.789001	0
3283	1	1	1	-1.228024	87.207001	0
3284	1	1	1	0	87.916	0
3285	1	1	1	2.456048	85.080002	0
3286	1	1	1	1.228024	85.789001	0
3287	1	1	1	1.228024	87.207001	0
3288	1	1	1	2.456048	87.916	0
3289	1	1	1	4.912096	85.080002	0
3290	1	1	1	3.684072	85.789001	0
3291	1	1	1	3.684072	87.207001	0
3292	1	1	1	4.912096	87.916	0
3293	1	1	1	7.368144	85.080002	0
3294	1	1	1	6.14012	85.789001	0
3295	1	1	1	6.14012	87.207001	0
3296	1	1	1	7.368144	87.916	0
3297	1	1	1	9.824192	85.080002	0
3298	1	1	1	8.596169	85.789001	0
3299	1	1	1	8.596169	87.207001	0
3300	1	1	1	9.824192	87.916	0
3301	1	1	1	12.28024	85.080002	0
3302	1	1	1	11.052217	85.789001	0
3303	1	1	1	11.052217	87.207001	0
3304	1	1	1	12.28024	87.916	0
3305	1	1	1	14.736288	85.080002	0
3306	1	1	1	13.508265	85.789001	0
3307	1	1	1	13.508265	87.207001	0
3308	1	1	1	14.736288	87.916	0
3309	1	1	1	17.192337	85.080002	0
3310	1	1	1	15.964313	85.789001	0
3311	1	1	1	15.964313	87.207001	0
3312	1	1	1	17.192337	87.916	0
3313	1	1	1	19.648384	85.080002	0
3314	1	1	1	18.420361	85.789001	0
3315	1	1	1	18.420361	87.207001	0
3316	1	1	1	19.648384	87.916	0
3317	1	1	1	22.104433	85.080002	0
3318	1	1	1	20.876408	85.789001	0
3319	1	1	1	20.876408	87.207001	0
3320	1	1	1	22.104433	87.916	0
3321	1	1	1	24.56048	85.080002	0
3322	1	1	1	23.332457	85.789001	0
3323	1	1	1	23.332457	87.207001	0
3324	1	1	1	24.56048	87.916	0
3325	1	1	1	27.016529	85.080002	0
3326	1	1	1	25.788504	85.789001	0
3327	1	1	1	25.788504	87.207001	0
3328	1	1	1	27.016529	87.916	0
3329	1	1	1	29.472576	85.080002	0
3330	1	1	1	28.244553	85.789001	0
3331	1	1	1	28.244553	87.207001	0
3332	1	1	1	29.472576	87.916	0
3333	1	1	1	31.928625	85.080002	0
3334	1	1	1	30.7006	85.789001	0
3335	1	1	1	30.7006	87.207001	0
3336	1	1	1	31.928625	87.916	0
3337	1	1	1	34.384674	85.080002	0
3338	1	1	1	33.156647	85.789001	0
3339	1	1	1	33.156647	87.207001	0
3340	1	1	1	34.384674	87.916	0
3341	1	1	1	36.840721	85.080002	0
3342	1	1	1	35.612698	85.789001	0
3343	1	1	1	35.612698	87.207001	0
3344	1	1	1	36.840721	87.916	0
3345	1	1	1	39.296768	85.080002	0
3346	1	1	1	38.068745	85.789001	0
3347	1	1	1	38.068745	87.207001	0
3348	1	1	1	39.296768	87.916	0
3349	1	1	1	41.752815	85.080002	0
3350	1	1	1	40.524792	85.789001	0
3351	1	1	1	40.524792	87.207001	0
3352	1	1	1	41.752815	87.916	0
3353	1	1	1	44.208866	85.080002	0
3354	1	1	1	42.980843	85.789001	0
3355	1	1	1	42.980843	87.207001	0
3356	1	1	1	44.208866	87.916	0
3357	1	1	1	46.664913	85.080002	0
3358	1	1	1	45.43689	85.789001	0
3359	1	1	1	45.43689	87.207001	0
3360	1	1	1	46.664913	87.916	0
3361	1	1	1	49.12096	85.080002	0
3362	1	1	1	47.892937	85.789001	0
3363	1	1	1	47.892937	87.207001	0
3364	1	1	1	49.12096	87.916	0
3365	1	1	1	51.577007	85.080002	0
3366	1	1	1	50.348984	85.789001	0
3367	1	1	1	50.348984	87.207001	0
3368	1	1	1	51.577007	87.916	0
3369	1	1	1	54.033058	85.080002	0
3370	1	1	1	52.805035	85.789001	0
3371	1	1	1	52.805035	87.207001	0
3372	1	1	1	54.033058	87.916	0
3373	1	1	1	56.489105	85.080002	0
3374	1	1	1	55.261082	85.789001	0
3375	1	1	1	55.261082	87.207001	0
3376	1	1	1	56.489105	87.916	0
3377	1	1	1	58.945152	85.080002	0
3378	1	1	1	57.717129	85.789001	0
3379	1	1	1	57.717129	87.207001	0
3380	1	1	1	58.945152	87.916	0
3381	1	1	1	61.401199	85.080002	0
3382	1	1	1	60.173176	85.789001	0
3383	1	1	1	60.173176	87.207001	0
3384	1	1	1	61.401199	87.916	0
3385	1	1	1	63.85725	85.080002	0
3386	1	1	1	62.629227	85.789001	0
3387	1	1	1	62.629227	87.207001	0
3388	1	1	1	63.85725	87.916	0
3389	1	1	1	66.313293	85.080002	0
3390	1	1	1	65.085274	85.789001	0
3391	1	1	1	65.085274	87.207001	0
3392	1	1	1	66.313293	87.916	0
3393	1	1	1	68.769348	85.080002	0
3394	1	1	1	67.541321	85.789001	0
3395	1	1	1	67.541321	87.207001	0
3396	1	1	1	68.769348	87.916	0
3397	1	1	1	71.225395	85.080002	0
3398	1	1	1	69.997368	85.789001	0
3399	1	1	1	69.997368	87.207001	0
3400	1	1	1	71.225395	87.916	0
3401	1	1	1	73.681442	85.080002	0
3402	1	1	1	72.453415	85.789001	0
3403	1	1	1	72.453415	87.207001	0
3404	1	1	1	73.681442	87.916	0
3405	1	1	1	76.137489	85.080002	0
3406	1	1	1	74.909462	85.789001	0
3407	1	1	1	74.909462	87.207001	0
3408	1	1	1	76.137489	87.916	0
3409	1	1	1	78.593536	85.080002	0
3410	1	1	1	77.365517	85.789001	0
3411	1	1	1	77.365517	87.207001	0
3412	1	1	1	78.593536	87.916	0
